EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 22-04-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SS   : daily Sunshine in 0.1 Hours
23-27 Q_SS : quality code for SS (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PERPIGNAN (STAID: 36).
Blended and updated with sources: 104959 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SS, Q_SS
104959,19330909,   18,    0
104959,19330910,   10,    0
104959,19330911,    0,    0
104959,19330912,   76,    0
104959,19330913,   28,    0
104959,19330914,   43,    0
104959,19330915,  101,    0
104959,19330916,   98,    0
104959,19330917,    4,    0
104959,19330918,  107,    0
104959,19330919,  103,    0
104959,19330920,   27,    0
104959,19330921,    5,    0
104959,19330922,   73,    0
104959,19330923,   71,    0
104959,19330924,   35,    0
104959,19330925,   69,    0
104959,19330926,   42,    0
104959,19330927,    0,    0
104959,19330928,   21,    0
104959,19330929,   78,    0
104959,19330930,   33,    0
104959,19331001,    6,    0
104959,19331002,   51,    0
104959,19331003,   40,    0
104959,19331004,    3,    0
104959,19331005,   17,    0
104959,19331006,   17,    0
104959,19331007,   11,    0
104959,19331008,    0,    0
104959,19331009,   30,    0
104959,19331010,   97,    0
104959,19331011,   54,    0
104959,19331012,   37,    0
104959,19331013,   96,    0
104959,19331014,   98,    0
104959,19331015,   95,    0
104959,19331016,   57,    0
104959,19331017,   23,    0
104959,19331018,   95,    0
104959,19331019,   30,    0
104959,19331020,   32,    0
104959,19331021,   38,    0
104959,19331022,   54,    0
104959,19331023,   18,    0
104959,19331024,   39,    0
104959,19331025,   57,    0
104959,19331026,   27,    0
104959,19331027,   80,    0
104959,19331028,   14,    0
104959,19331029,   80,    0
104959,19331030,   15,    0
104959,19331031,   93,    0
104959,19331101,   65,    0
104959,19331102,   94,    0
104959,19331103,   46,    0
104959,19331104,   23,    0
104959,19331105,   58,    0
104959,19331106,   43,    0
104959,19331107,    0,    0
104959,19331108,    5,    0
104959,19331109,   11,    0
104959,19331110,   80,    0
104959,19331111,   65,    0
104959,19331112,    0,    0
104959,19331113,   18,    0
104959,19331114,   47,    0
104959,19331115,   31,    0
104959,19331116,   30,    0
104959,19331117,   38,    0
104959,19331118,    6,    0
104959,19331119,   22,    0
104959,19331120,    0,    0
104959,19331121,   30,    0
104959,19331122,   53,    0
104959,19331123,   58,    0
104959,19331124,   22,    0
104959,19331125,   57,    0
104959,19331126,   70,    0
104959,19331127,   56,    0
104959,19331128,   60,    0
104959,19331129,   23,    0
104959,19331130,    8,    0
104959,19331201,   78,    0
104959,19331202,    2,    0
104959,19331203,    0,    0
104959,19331204,    0,    0
104959,19331205,   36,    0
104959,19331206,   65,    0
104959,19331207,   80,    0
104959,19331208,    0,    0
104959,19331209,    0,    0
104959,19331210,    0,    0
104959,19331211,    0,    0
104959,19331212,    0,    0
104959,19331213,   67,    0
104959,19331214,   10,    0
104959,19331215,   20,    0
104959,19331216,   77,    0
104959,19331217,   40,    0
104959,19331218,    7,    0
104959,19331219,   74,    0
104959,19331220,   77,    0
104959,19331221,   74,    0
104959,19331222,   81,    0
104959,19331223,   72,    0
104959,19331224,   12,    0
104959,19331225,   20,    0
104959,19331226,   37,    0
104959,19331227,   17,    0
104959,19331228,   23,    0
104959,19331229,   63,    0
104959,19331230,   20,    0
104959,19331231,   14,    0
104959,19340101,   66,    0
104959,19340102,   75,    0
104959,19340103,   78,    0
104959,19340104,   55,    0
104959,19340105,    4,    0
104959,19340106,   83,    0
104959,19340107,   84,    0
104959,19340108,   87,    0
104959,19340109,   57,    0
104959,19340110,   32,    0
104959,19340111,   60,    0
104959,19340112,   17,    0
104959,19340113,   54,    0
104959,19340114,   21,    0
104959,19340115,   68,    0
104959,19340116,   75,    0
104959,19340117,   40,    0
104959,19340118,   67,    0
104959,19340119,   54,    0
104959,19340120,   80,    0
104959,19340121,   71,    0
104959,19340122,    0,    0
104959,19340123,   43,    0
104959,19340124,   57,    0
104959,19340125,   31,    0
104959,19340126,   47,    0
104959,19340127,   54,    0
104959,19340128,   48,    0
104959,19340129,   87,    0
104959,19340130,   78,    0
104959,19340131,   69,    0
104959,19340201,    1,    0
104959,19340202,   72,    0
104959,19340203,   32,    0
104959,19340204,   73,    0
104959,19340205,   19,    0
104959,19340206,   85,    0
104959,19340207,   86,    0
104959,19340208,   90,    0
104959,19340209,   91,    0
104959,19340210,   51,    0
104959,19340211,   53,    0
104959,19340212,   89,    0
104959,19340213,   96,    0
104959,19340214,   78,    0
104959,19340215,   97,    0
104959,19340216,   90,    0
104959,19340217,  100,    0
104959,19340218,   97,    0
104959,19340219,  102,    0
104959,19340220,  103,    0
104959,19340221,  104,    0
104959,19340222,   92,    0
104959,19340223,   10,    0
104959,19340224,   61,    0
104959,19340225,   46,    0
104959,19340226,   41,    0
104959,19340227,   10,    0
104959,19340228,    0,    0
104959,19340301,   44,    0
104959,19340302,   62,    0
104959,19340303,   34,    0
104959,19340304,   70,    0
104959,19340305,   94,    0
104959,19340306,   12,    0
104959,19340307,   37,    0
104959,19340308,   71,    0
104959,19340309,   14,    0
104959,19340310,   10,    0
104959,19340311,  111,    0
104959,19340312,   79,    0
104959,19340313,   93,    0
104959,19340314,  111,    0
104959,19340315,    2,    0
104959,19340316,   91,    0
104959,19340317,   37,    0
104959,19340318,   53,    0
104959,19340319,   66,    0
104959,19340320,  113,    0
104959,19340321,   38,    0
104959,19340322,   48,    0
104959,19340323,   97,    0
104959,19340324,   71,    0
104959,19340325,    8,    0
104959,19340326,   34,    0
104959,19340327,    0,    0
104959,19340328,    2,    0
104959,19340329,   38,    0
104959,19340330,   66,    0
104959,19340331,   59,    0
104959,19340401,   56,    0
104959,19340402,   28,    0
104959,19340403,   53,    0
104959,19340404,   77,    0
104959,19340405,    0,    0
104959,19340406,   64,    0
104959,19340407,    0,    0
104959,19340408,   85,    0
104959,19340409,   57,    0
104959,19340410,   86,    0
104959,19340411,   37,    0
104959,19340412,   27,    0
104959,19340413,  101,    0
104959,19340414,   17,    0
104959,19340415,   91,    0
104959,19340416,   72,    0
104959,19340417,   63,    0
104959,19340418,   40,    0
104959,19340419,   75,    0
104959,19340420,   70,    0
104959,19340421,    5,    0
104959,19340422,   14,    0
104959,19340423,   50,    0
104959,19340424,   73,    0
104959,19340425,  115,    0
104959,19340426,   47,    0
104959,19340427,    0,    0
104959,19340428,   57,    0
104959,19340429,    0,    0
104959,19340430,   54,    0
104959,19340501,  108,    0
104959,19340502,   66,    0
104959,19340503,   30,    0
104959,19340504,   33,    0
104959,19340505,  105,    0
104959,19340506,  135,    0
104959,19340507,  129,    0
104959,19340508,  133,    0
104959,19340509,  127,    0
104959,19340510,   50,    0
104959,19340511,  129,    0
104959,19340512,  130,    0
104959,19340513,   99,    0
104959,19340514,   70,    0
104959,19340515,  104,    0
104959,19340516,    3,    0
104959,19340517,   80,    0
104959,19340518,  105,    0
104959,19340519,   66,    0
104959,19340520,  129,    0
104959,19340521,  137,    0
104959,19340522,  141,    0
104959,19340523,  141,    0
104959,19340524,  142,    0
104959,19340525,   72,    0
104959,19340526,  102,    0
104959,19340527,  115,    0
104959,19340528,  135,    0
104959,19340529,  116,    0
104959,19340530,   31,    0
104959,19340531,   36,    0
104959,19340601,   43,    0
104959,19340602,   90,    0
104959,19340603,  119,    0
104959,19340604,   41,    0
104959,19340605,   34,    0
104959,19340606,    0,    0
104959,19340607,   64,    0
104959,19340608,  102,    0
104959,19340609,  145,    0
104959,19340610,  140,    0
104959,19340611,  106,    0
104959,19340612,   83,    0
104959,19340613,  132,    0
104959,19340614,  141,    0
104959,19340615,  124,    0
104959,19340616,  137,    0
104959,19340617,  140,    0
104959,19340618,  141,    0
104959,19340619,  102,    0
104959,19340620,   41,    0
104959,19340621,  124,    0
104959,19340622,  141,    0
104959,19340623,   50,    0
104959,19340624,  108,    0
104959,19340625,   25,    0
104959,19340626,  126,    0
104959,19340627,  112,    0
104959,19340628,  112,    0
104959,19340629,   80,    0
104959,19340630,   60,    0
104959,19340701,  127,    0
104959,19340702,  128,    0
104959,19340703,  141,    0
104959,19340704,  120,    0
104959,19340705,  124,    0
104959,19340706,   98,    0
104959,19340707,   91,    0
104959,19340708,   96,    0
104959,19340709,  131,    0
104959,19340710,   92,    0
104959,19340711,  103,    0
104959,19340712,   49,    0
104959,19340713,   40,    0
104959,19340714,   62,    0
104959,19340715,  114,    0
104959,19340716,  142,    0
104959,19340717,  135,    0
104959,19340718,  101,    0
104959,19340719,  124,    0
104959,19340720,  122,    0
104959,19340721,   51,    0
104959,19340722,   41,    0
104959,19340723,   88,    0
104959,19340724,   69,    0
104959,19340725,  123,    0
104959,19340726,  117,    0
104959,19340727,  137,    0
104959,19340728,  142,    0
104959,19340729,   84,    0
104959,19340730,  107,    0
104959,19340731,   52,    0
104959,19340801,   63,    0
104959,19340802,   86,    0
104959,19340803,   37,    0
104959,19340804,  122,    0
104959,19340805,  134,    0
104959,19340806,   80,    0
104959,19340807,   74,    0
104959,19340808,   95,    0
104959,19340809,  132,    0
104959,19340810,  140,    0
104959,19340811,  130,    0
104959,19340812,   20,    0
104959,19340813,   13,    0
104959,19340814,  116,    0
104959,19340815,  131,    0
104959,19340816,  114,    0
104959,19340817,   39,    0
104959,19340818,   87,    0
104959,19340819,  122,    0
104959,19340820,   73,    0
104959,19340821,   24,    0
104959,19340822,  122,    0
104959,19340823,   34,    0
104959,19340824,   21,    0
104959,19340825,   28,    0
104959,19340826,  121,    0
104959,19340827,  126,    0
104959,19340828,  103,    0
104959,19340829,   41,    0
104959,19340830,   58,    0
104959,19340831,   96,    0
104959,19340901,  108,    0
104959,19340902,    4,    0
104959,19340903,  115,    0
104959,19340904,   93,    0
104959,19340905,   68,    0
104959,19340906,    0,    0
104959,19340907,   11,    0
104959,19340908,   15,    0
104959,19340909,   31,    0
104959,19340910,  105,    0
104959,19340911,  117,    0
104959,19340912,   48,    0
104959,19340913,  104,    0
104959,19340914,   48,    0
104959,19340915,   10,    0
104959,19340916,   83,    0
104959,19340917,   82,    0
104959,19340918,   69,    0
104959,19340919,   10,    0
104959,19340920,   98,    0
104959,19340921,   72,    0
104959,19340922,  111,    0
104959,19340923,   87,    0
104959,19340924,  103,    0
104959,19340925,   82,    0
104959,19340926,   95,    0
104959,19340927,   34,    0
104959,19340928,  111,    0
104959,19340929,  102,    0
104959,19340930,   40,    0
104959,19341001,   75,    0
104959,19341002,   46,    0
104959,19341003,   68,    0
104959,19341004,   52,    0
104959,19341005,   99,    0
104959,19341006,   73,    0
104959,19341007,   97,    0
104959,19341008,  107,    0
104959,19341009,   33,    0
104959,19341010,   94,    0
104959,19341011,  105,    0
104959,19341012,  107,    0
104959,19341013,  102,    0
104959,19341014,   98,    0
104959,19341015,   90,    0
104959,19341016,   81,    0
104959,19341017,   88,    0
104959,19341018,    5,    0
104959,19341019,   97,    0
104959,19341020,   31,    0
104959,19341021,   93,    0
104959,19341022,   48,    0
104959,19341023,   18,    0
104959,19341024,    1,    0
104959,19341025,   94,    0
104959,19341026,   82,    0
104959,19341027,   42,    0
104959,19341028,   13,    0
104959,19341029,    0,    0
104959,19341030,   35,    0
104959,19341031,   26,    0
104959,19341101,   87,    0
104959,19341102,    4,    0
104959,19341103,    0,    0
104959,19341104,   67,    0
104959,19341105,   72,    0
104959,19341106,   25,    0
104959,19341107,   22,    0
104959,19341108,   68,    0
104959,19341109,   14,    0
104959,19341110,    3,    0
104959,19341111,   70,    0
104959,19341112,   21,    0
104959,19341113,   18,    0
104959,19341114,   77,    0
104959,19341115,   64,    0
104959,19341116,    2,    0
104959,19341117,   62,    0
104959,19341118,    6,    0
104959,19341119,   64,    0
104959,19341120,   82,    0
104959,19341121,   70,    0
104959,19341122,   75,    0
104959,19341123,   85,    0
104959,19341124,   76,    0
104959,19341125,   82,    0
104959,19341126,   83,    0
104959,19341127,   83,    0
104959,19341128,   84,    0
104959,19341129,   86,    0
104959,19341130,   78,    0
104959,19341201,   77,    0
104959,19341202,    3,    0
104959,19341203,    8,    0
104959,19341204,    0,    0
104959,19341205,   80,    0
104959,19341206,   38,    0
104959,19341207,   34,    0
104959,19341208,   51,    0
104959,19341209,    3,    0
104959,19341210,   26,    0
104959,19341211,   60,    0
104959,19341212,    5,    0
104959,19341213,   40,    0
104959,19341214,   48,    0
104959,19341215,    1,    0
104959,19341216,   50,    0
104959,19341217,   64,    0
104959,19341218,   25,    0
104959,19341219,   50,    0
104959,19341220,   56,    0
104959,19341221,   22,    0
104959,19341222,    0,    0
104959,19341223,   48,    0
104959,19341224,    0,    0
104959,19341225,   76,    0
104959,19341226,    8,    0
104959,19341227,   64,    0
104959,19341228,   30,    0
104959,19341229,    8,    0
104959,19341230,   80,    0
104959,19341231,   18,    0
104959,19350101,    4,    0
104959,19350102,    5,    0
104959,19350103,   79,    0
104959,19350104,   50,    0
104959,19350105,   26,    0
104959,19350106,   31,    0
104959,19350107,   55,    0
104959,19350108,    0,    0
104959,19350109,   48,    0
104959,19350110,   83,    0
104959,19350111,   84,    0
104959,19350112,   32,    0
104959,19350113,    0,    0
104959,19350114,    0,    0
104959,19350115,   54,    0
104959,19350116,   87,    0
104959,19350117,   50,    0
104959,19350118,   18,    0
104959,19350119,    0,    0
104959,19350120,    0,    0
104959,19350121,   61,    0
104959,19350122,   76,    0
104959,19350123,   91,    0
104959,19350124,   63,    0
104959,19350125,   47,    0
104959,19350126,   68,    0
104959,19350127,   44,    0
104959,19350128,   16,    0
104959,19350129,   72,    0
104959,19350130,   54,    0
104959,19350131,   39,    0
104959,19350201,   56,    0
104959,19350202,   68,    0
104959,19350203,   92,    0
104959,19350204,   82,    0
104959,19350205,   91,    0
104959,19350206,    6,    0
104959,19350207,   24,    0
104959,19350208,   31,    0
104959,19350209,   41,    0
104959,19350210,   77,    0
104959,19350211,   36,    0
104959,19350212,   96,    0
104959,19350213,   80,    0
104959,19350214,    0,    0
104959,19350215,   70,    0
104959,19350216,   71,    0
104959,19350217,   84,    0
104959,19350218,   98,    0
104959,19350219,   98,    0
104959,19350220,   96,    0
104959,19350221,   10,    0
104959,19350222,   64,    0
104959,19350223,   50,    0
104959,19350224,  102,    0
104959,19350225,   65,    0
104959,19350226,   66,    0
104959,19350227,   24,    0
104959,19350228,    6,    0
104959,19350301,   40,    0
104959,19350302,   92,    0
104959,19350303,   30,    0
104959,19350304,  101,    0
104959,19350305,   84,    0
104959,19350306,  106,    0
104959,19350307,   89,    0
104959,19350308,  102,    0
104959,19350309,   26,    0
104959,19350310,    0,    0
104959,19350311,    0,    0
104959,19350312,   32,    0
104959,19350313,   84,    0
104959,19350314,  104,    0
104959,19350315,   66,    0
104959,19350316,    0,    0
104959,19350317,    0,    0
104959,19350318,  116,    0
104959,19350319,  103,    0
104959,19350320,   91,    0
104959,19350321,    7,    0
104959,19350322,    0,    0
104959,19350323,   95,    0
104959,19350324,  113,    0
104959,19350325,  118,    0
104959,19350326,  117,    0
104959,19350327,  123,    0
104959,19350328,  116,    0
104959,19350329,  112,    0
104959,19350330,  105,    0
104959,19350331,  122,    0
104959,19350401,  113,    0
104959,19350402,   78,    0
104959,19350403,  101,    0
104959,19350404,  101,    0
104959,19350405,   81,    0
104959,19350406,   98,    0
104959,19350407,   82,    0
104959,19350408,   96,    0
104959,19350409,  111,    0
104959,19350410,  109,    0
104959,19350411,   41,    0
104959,19350412,   69,    0
104959,19350413,  114,    0
104959,19350414,   81,    0
104959,19350415,  101,    0
104959,19350416,   13,    0
104959,19350417,  115,    0
104959,19350418,   55,    0
104959,19350419,  127,    0
104959,19350420,  121,    0
104959,19350421,   53,    0
104959,19350422,   66,    0
104959,19350423,   32,    0
104959,19350424,   66,    0
104959,19350425,   51,    0
104959,19350426,   28,    0
104959,19350427,  124,    0
104959,19350428,  120,    0
104959,19350429,  128,    0
104959,19350430,  123,    0
104959,19350501,  108,    0
104959,19350502,  132,    0
104959,19350503,   93,    0
104959,19350504,    0,    0
104959,19350505,   60,    0
104959,19350506,   42,    0
104959,19350507,   86,    0
104959,19350508,   92,    0
104959,19350509,    3,    0
104959,19350510,   99,    0
104959,19350511,   62,    0
104959,19350512,   67,    0
104959,19350513,   62,    0
104959,19350514,  113,    0
104959,19350515,    0,    0
104959,19350516,   93,    0
104959,19350517,   73,    0
104959,19350518,  121,    0
104959,19350519,   88,    0
104959,19350520,  116,    0
104959,19350521,   86,    0
104959,19350522,    0,    0
104959,19350523,   17,    0
104959,19350524,   55,    0
104959,19350525,   31,    0
104959,19350526,   58,    0
